time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:21:05,22865000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:06,22866000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:07,22867000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:08,22868000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:09,22869000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:10,22870000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:11,22871000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:12,22872000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:13,22873000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:14,22874000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:15,22875000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:16,22876000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:17,22877000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:18,22878000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:19,22879000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:20,22880000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:21,22881000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:22,22882000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:23,22883000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:24,22884000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:25,22885000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:26,22886000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:27,22887000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:28,22888000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:29,22889000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:30,22890000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:31,22891000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:32,22892000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:33,22893000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:34,22894000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:35,22895000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:36,22896000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:37,22897000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:38,22898000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:39,22899000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:40,22900000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:41,22901000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:42,22902000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:43,22903000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:44,22904000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:45,22905000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:46,22906000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:47,22907000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:48,22908000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:49,22909000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:50,22910000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:51,22911000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:52,22912000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:53,22913000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:54,22914000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:55,22915000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:56,22916000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:57,22917000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:58,22918000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:21:59,22919000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:00,22920000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:01,22921000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:02,22922000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:03,22923000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:04,22924000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:05,22925000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:06,22926000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:07,22927000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:08,22928000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:09,22929000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:10,22930000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:11,22931000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:12,22932000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:13,22933000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:14,22934000,1.368,0.384,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,1.5968685
06:22:15,22935000,2.232,0.233,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,1.1454302
06:22:16,22936000,4.968000000000001,0.759,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.7019265
06:22:17,22937000,8.676,1.038,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.526989
06:22:18,22938000,12.024000000000001,0.925,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.8978167
06:22:19,22939000,15.948000000000002,1.095,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.192353
06:22:20,22940000,4.572000000000001,-3.162,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.59618527
06:22:21,22941000,1.6560000000000001,-0.812,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.67930186
06:22:22,22942000,1.584,-0.02,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8294851
06:22:23,22943000,0.5760000000000001,-0.274,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.78407806
06:22:24,22944000,0.32400000000000007,-0.066,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8241436
06:22:25,22945000,0.036000000000000004,-0.081,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8220731
06:22:26,22946000,0.0,-0.007,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83618367
06:22:27,22947000,0.0,-0.001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.83731997
06:22:28,22948000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:29,22949000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:30,22950000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:31,22951000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
06:22:32,22952000,0.0,0.0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,0.8375094
