time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:40:30,24030000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:31,24031000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:32,24032000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:33,24033000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:34,24034000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:35,24035000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:36,24036000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:37,24037000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:38,24038000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:39,24039000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:40,24040000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:41,24041000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:42,24042000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:43,24043000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:44,24044000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:45,24045000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:46,24046000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:47,24047000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:48,24048000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:49,24049000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:50,24050000,0.0,0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5591795
06:40:51,24051000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:52,24052000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:53,24053000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:54,24054000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:55,24055000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:56,24056000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:57,24057000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:58,24058000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:40:59,24059000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:00,24060000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:01,24061000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:02,24062000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:03,24063000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:04,24064000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:05,24065000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:06,24066000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:07,24067000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:08,24068000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:09,24069000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:10,24070000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:11,24071000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:12,24072000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:13,24073000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:14,24074000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:15,24075000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:16,24076000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:17,24077000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:18,24078000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:19,24079000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:20,24080000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:21,24081000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:22,24082000,3.0600000000000005,0.854,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.51142
06:41:23,24083000,6.0840000000000005,0.841,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.897682
06:41:24,24084000,9.108,0.8320000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,24.38257
06:41:25,24085000,13.140000000000002,1.125,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.549213
06:41:26,24086000,16.560000000000002,0.9460000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.93511
06:41:27,24087000,20.088,0.984,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.696638
06:41:28,24088000,24.948000000000004,1.353,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.93068
06:41:29,24089000,29.088000000000005,1.149,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,36.868454
06:41:30,24090000,33.696000000000005,1.28,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,41.175426
06:41:31,24091000,32.148,-0.429,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5819812
06:41:32,24092000,32.112,-0.018000000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,8.801505
06:41:33,24093000,33.228,0.312,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.198877
06:41:34,24094000,33.228,0.004,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.60478
06:41:35,24095000,33.480000000000004,0.065,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.167706
06:41:36,24096000,31.644000000000005,-0.504,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0618367
06:41:37,24097000,17.856,-3.8320000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:41:38,24098000,6.372000000000001,-3.188,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:41:39,24099000,1.6920000000000002,-1.299,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:41:40,24100000,0.4680000000000001,-0.336,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:41:41,24101000,0.036000000000000004,-0.115,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:41:42,24102000,0.0,-0.013000000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2953317
06:41:43,24103000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:44,24104000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:45,24105000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:46,24106000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:47,24107000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:48,24108000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:49,24109000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:50,24110000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:51,24111000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:52,24112000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:53,24113000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:54,24114000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:55,24115000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:56,24116000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:57,24117000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:58,24118000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:41:59,24119000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:00,24120000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:01,24121000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:02,24122000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:03,24123000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:04,24124000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:05,24125000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:06,24126000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:07,24127000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:08,24128000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:09,24129000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:10,24130000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:11,24131000,0.036000000000000004,0.005,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.6369593
06:42:12,24132000,3.8880000000000003,1.074,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.129301
06:42:13,24133000,8.316,1.232,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.05992
06:42:14,24134000,12.708000000000002,1.222,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.839893
06:42:15,24135000,15.264000000000001,0.712,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.86266
06:42:16,24136000,18.144000000000002,0.798,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.656221
06:42:17,24137000,21.816000000000003,1.0190000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.963484
06:42:18,24138000,24.444000000000003,0.725,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.32881
06:42:19,24139000,29.196000000000005,1.328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,41.307148
06:42:20,24140000,32.040000000000006,0.782,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.509607
06:42:21,24141000,33.408,0.383,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.991537
06:42:22,24142000,33.408,-0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.523571
06:42:23,24143000,31.788000000000004,-0.445,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.4287064
06:42:24,24144000,33.660000000000004,0.52,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.42833
06:42:25,24145000,33.55200000000001,-0.029,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,8.866855
06:42:26,24146000,32.832,-0.2,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.4017777
06:42:27,24147000,28.296000000000003,-1.258,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:42:28,24148000,14.256000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:42:29,24149000,1.7280000000000002,-3.484,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:42:30,24150000,0.43200000000000005,-0.353,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:42:31,24151000,0.036000000000000004,-0.111,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:42:32,24152000,0.0,-0.01,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.3518727
06:42:33,24153000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:34,24154000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:35,24155000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:36,24156000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:37,24157000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:38,24158000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:39,24159000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:40,24160000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:41,24161000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:42,24162000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:43,24163000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:44,24164000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:45,24165000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:46,24166000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:47,24167000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:48,24168000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:49,24169000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:50,24170000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:51,24171000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:52,24172000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:53,24173000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:54,24174000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:55,24175000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:56,24176000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:57,24177000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:58,24178000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:42:59,24179000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:00,24180000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:01,24181000,0.0,0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5591795
06:43:02,24182000,2.7720000000000002,0.77,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.372988
06:43:03,24183000,6.6240000000000006,1.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.744123
06:43:04,24184000,10.260000000000002,1.006,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.941994
06:43:05,24185000,14.508000000000001,1.182,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.27436
06:43:06,24186000,18.684,1.16,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.707966
06:43:07,24187000,23.148000000000003,1.235,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.60054
06:43:08,24188000,27.900000000000002,1.32,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.80699
06:43:09,24189000,32.184000000000005,1.19,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,38.602974
06:43:10,24190000,32.43600000000001,0.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.120943
06:43:11,24191000,33.228,0.222,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.979824
06:43:12,24192000,32.364000000000004,-0.241,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.710291
06:43:13,24193000,32.976000000000006,0.17,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.638804
06:43:14,24194000,27.540000000000003,-1.508,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:43:15,24195000,14.976000000000003,-3.49,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:43:16,24196000,1.9800000000000002,-3.601,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:43:17,24197000,0.7560000000000001,-0.34700000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:43:18,24198000,0.28800000000000003,-0.123,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:43:19,24199000,0.0,-0.082,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:43:20,24200000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:21,24201000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:22,24202000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:23,24203000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:24,24204000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:25,24205000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:26,24206000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:27,24207000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:28,24208000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:29,24209000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:30,24210000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:31,24211000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:32,24212000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:33,24213000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:34,24214000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:35,24215000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:36,24216000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:37,24217000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:38,24218000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:39,24219000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:40,24220000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:41,24221000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:42,24222000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:43,24223000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:44,24224000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:45,24225000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:46,24226000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:47,24227000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:43:48,24228000,0.0,0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5591795
06:43:49,24229000,4.356000000000001,1.213,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.665897
