time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:41:13,24073000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:14,24074000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:15,24075000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:16,24076000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:17,24077000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:18,24078000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:19,24079000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:20,24080000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:21,24081000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:22,24082000,3.06,0.854,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.299708
6:41:23,24083000,6.084,0.841,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.809024
6:41:24,24084000,9.108,0.832,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.348786
6:41:25,24085000,13.14,1.125,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.390193
6:41:26,24086000,16.56,0.946,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.715535
6:41:27,24087000,20.088,0.984,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.714451
6:41:28,24088000,24.948,1.353,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.500937
6:41:29,24089000,29.088,1.149,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.780802
6:41:30,24090000,33.696,1.28,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.704891
6:41:31,24091000,32.148,-0.429,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.3842554
6:41:32,24092000,32.112,-0.018,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.5056305
6:41:33,24093000,33.228,0.312,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.24214
6:41:34,24094000,33.228,0.004,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.897581
6:41:35,24095000,33.48,0.065,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.412615
6:41:36,24096000,31.644,-0.504,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7119613
6:41:37,24097000,17.856,-3.832,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:41:38,24098000,6.372,-3.188,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:41:39,24099000,1.692,-1.299,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.2621174
6:41:40,24100000,0.468,-0.336,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9100394
6:41:41,24101000,0.036,-0.115,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0596244
6:41:42,24102000,0,-0.013,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1276987
6:41:43,24103000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:44,24104000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:45,24105000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:46,24106000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:47,24107000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:48,24108000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:49,24109000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:50,24110000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:51,24111000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:52,24112000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:53,24113000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:54,24114000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:55,24115000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:56,24116000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:57,24117000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:58,24118000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:41:59,24119000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:00,24120000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:01,24121000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:02,24122000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:03,24123000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:04,24124000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:05,24125000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:06,24126000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:07,24127000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:08,24128000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:09,24129000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:10,24130000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:11,24131000,0.036,0.005,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2286735
6:42:12,24132000,3.888,1.074,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.1409445
6:42:13,24133000,8.316,1.232,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.234359
6:42:14,24134000,12.708,1.222,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.04168
6:42:15,24135000,15.264,0.712,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.673592
6:42:16,24136000,18.144,0.798,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.907548
6:42:17,24137000,21.816,1.019,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.328464
6:42:18,24138000,24.444,0.725,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.619093
6:42:19,24139000,29.196,1.328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.16511
6:42:20,24140000,32.04,0.782,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.580912
6:42:21,24141000,33.408,0.383,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.818812
6:42:22,24142000,33.408,-0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.895726
6:42:23,24143000,31.788,-0.445,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.190047
6:42:24,24144000,33.66,0.52,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.912374
6:42:25,24145000,33.552,-0.029,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.71155
6:42:26,24146000,32.832,-0.2,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,8.265037
6:42:27,24147000,28.296,-1.258,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1322186
6:42:28,24148000,14.256,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:42:29,24149000,1.728,-3.484,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:42:30,24150000,0.432,-0.353,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.8989418
6:42:31,24151000,0.036,-0.111,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0622857
6:42:32,24152000,0,-0.01,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1296945
6:42:33,24153000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:34,24154000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:35,24155000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:36,24156000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:37,24157000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:38,24158000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:39,24159000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:40,24160000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:41,24161000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:42,24162000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:43,24163000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:44,24164000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:45,24165000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:46,24166000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:47,24167000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:48,24168000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:49,24169000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:50,24170000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:51,24171000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:52,24172000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:53,24173000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:54,24174000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:55,24175000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:56,24176000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:57,24177000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:58,24178000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:42:59,24179000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:00,24180000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:01,24181000,0,0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1909811
6:43:02,24182000,2.772,0.77,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.602353
6:43:03,24183000,6.624,1.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.683675
6:43:04,24184000,10.26,1.006,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.905034
6:43:05,24185000,14.508,1.182,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.099259
6:43:06,24186000,18.684,1.16,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.771787
6:43:07,24187000,23.148,1.235,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.240627
6:43:08,24188000,27.9,1.32,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.843525
6:43:09,24189000,32.184,1.19,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.715658
6:43:10,24190000,32.436,0.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.263514
6:43:11,24191000,33.228,0.222,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.557042
6:43:12,24192000,32.364,-0.241,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.858798
6:43:13,24193000,32.976,0.17,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.110518
6:43:14,24194000,27.54,-1.508,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:43:15,24195000,14.976,-3.49,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:43:16,24196000,1.98,-3.601,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:43:17,24197000,0.756,-0.347,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9010193
6:43:18,24198000,0.288,-0.123,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.052813
6:43:19,24199000,0,-0.082,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0817924
6:43:20,24200000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:21,24201000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:22,24202000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:23,24203000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:24,24204000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:25,24205000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:26,24206000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:27,24207000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:28,24208000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:29,24209000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:30,24210000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:31,24211000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:32,24212000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:33,24213000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:34,24214000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:35,24215000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:36,24216000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:37,24217000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:38,24218000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:39,24219000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:40,24220000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:41,24221000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:42,24222000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:43,24223000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:44,24224000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:45,24225000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:46,24226000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:47,24227000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:43:48,24228000,0,0.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1909811
6:43:49,24229000,4.356,1.213,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.2931795
6:43:50,24230000,8.856,1.242,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.419101
6:43:51,24231000,11.484,0.738,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.111168
6:43:52,24232000,15.12,1.001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.844554
6:43:53,24233000,18.576,0.964,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.258071
6:43:54,24234000,21.78,0.89,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.339248
6:43:55,24235000,24.984,0.894,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.014175
6:43:56,24236000,29.016,1.117,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.522728
6:43:57,24237000,33.444,1.232,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.288816
6:43:58,24238000,38.34,1.358,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.232779
6:43:59,24239000,42.516,1.162,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.580778
6:44:00,24240000,34.812,-2.145,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:44:01,24241000,20.772,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:44:02,24242000,7.704,-3.624,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:44:03,24243000,1.08,-1.838,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:44:04,24244000,0.108,-0.274,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9534154
6:44:05,24245000,0,-0.026,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1190493
6:44:06,24246000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:07,24247000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:08,24248000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:09,24249000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:10,24250000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:11,24251000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:12,24252000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:13,24253000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:14,24254000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:15,24255000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:16,24256000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:17,24257000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:18,24258000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:19,24259000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:20,24260000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:21,24261000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:22,24262000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:23,24263000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:24,24264000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:25,24265000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:26,24266000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:27,24267000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:28,24268000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:29,24269000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:30,24270000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:31,24271000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:32,24272000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:33,24273000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:34,24274000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:44:35,24275000,4.356,1.21,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.270343
6:44:36,24276000,7.74,0.937,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.872897
6:44:37,24277000,10.404,0.746,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.954825
6:44:38,24278000,13.608,0.884,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.649789
6:44:39,24279000,18.36,1.328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.985464
6:44:40,24280000,21.888,0.98,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.04607
6:44:41,24281000,25.344,0.953,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.535708
6:44:42,24282000,30.096,1.321,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.292858
6:44:43,24283000,34.308,1.168,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.975428
6:44:44,24284000,39.096,1.332,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.186928
6:44:45,24285000,43.812,1.316,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.01375
6:44:46,24286000,43.488,-0.09,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.245816
6:44:47,24287000,29.448,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:44:48,24288000,15.984,-3.738,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:44:49,24289000,5.796,-2.833,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
