time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:13:42,22422000,15.66,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:13:43,22423000,2.268,-3.719,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:13:44,22424000,1.764,-0.142,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.031452
6:13:45,22425000,0.108,-0.457,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.8316643
6:13:46,22426000,0,-0.028,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.117719
6:13:47,22427000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:48,22428000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:49,22429000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:50,22430000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:51,22431000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:52,22432000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:53,22433000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:54,22434000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:55,22435000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:56,22436000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:57,22437000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:58,22438000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:13:59,22439000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:00,22440000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:01,22441000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:02,22442000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:03,22443000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:04,22444000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:05,22445000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:06,22446000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:07,22447000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:08,22448000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:09,22449000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:10,22450000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:11,22451000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:12,22452000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:13,22453000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:14,22454000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:15,22455000,0.036,0.012,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2819552
6:14:16,22456000,4.356,1.198,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.178996
6:14:17,22457000,8.352,1.108,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.297688
6:14:18,22458000,11.268,0.814,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.646247
6:14:19,22459000,15.084,1.055,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.24837
6:14:20,22460000,17.532,0.685,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.924268
6:14:21,22461000,21.348,1.06,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.546426
6:14:22,22462000,23.544,0.605,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.524595
6:14:23,22463000,27.684,1.153,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.528837
6:14:24,22464000,30.24,0.709,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.663154
6:14:25,22465000,33.408,0.884,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.632528
6:14:26,22466000,36.072,0.736,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.04178
6:14:27,22467000,38.664,0.72,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.441362
6:14:28,22468000,42.012,0.927,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.690535
6:14:29,22469000,44.532,0.706,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.515131
6:14:30,22470000,47.592,0.845,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.18874
6:14:31,22471000,50.616,0.84,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.758951
6:14:32,22472000,53.172,0.707,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.260664
6:14:33,22473000,56.448,0.911,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.472517
6:14:34,22474000,60.12,1.026,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.086538
6:14:35,22475000,62.208,0.578,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.09627
6:14:36,22476000,61.92,-0.08,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.029507
6:14:37,22477000,61.668,-0.068,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.070164
6:14:38,22478000,61.2,-0.132,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.488845
6:14:39,22479000,52.56,-2.401,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:14:40,22480000,39.6,-3.594,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:14:41,22481000,25.2,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:14:42,22482000,11.34,-3.85,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:14:43,22483000,1.512,-2.732,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:14:44,22484000,0.216,-0.357,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.8975568
6:14:45,22485000,0.108,-0.026,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1184113
6:14:46,22486000,0,-0.031,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.115723
6:14:47,22487000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:48,22488000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:49,22489000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:50,22490000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:51,22491000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:52,22492000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:53,22493000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:54,22494000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:55,22495000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:56,22496000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:57,22497000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:58,22498000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:14:59,22499000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:00,22500000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:01,22501000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:02,22502000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:03,22503000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:04,22504000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:05,22505000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:06,22506000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:07,22507000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:08,22508000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:09,22509000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:10,22510000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:11,22511000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:12,22512000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:13,22513000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:14,22514000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:15,22515000,0.036,0.008,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2515104
6:15:16,22516000,0,-0.003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1605346
6:15:17,22517000,0,-0.003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1605346
6:15:18,22518000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:19,22519000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:20,22520000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:21,22521000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:22,22522000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:23,22523000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:24,22524000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:25,22525000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:26,22526000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:27,22527000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:28,22528000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:29,22529000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:30,22530000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:31,22531000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:32,22532000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:33,22533000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:34,22534000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:35,22535000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:36,22536000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:37,22537000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:38,22538000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:39,22539000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:40,22540000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:41,22541000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:42,22542000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:43,22543000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:44,22544000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:45,22545000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:46,22546000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:15:47,22547000,3.996,1.107,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.413871
6:15:48,22548000,6.768,0.774,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.436591
6:15:49,22549000,10.8,1.119,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.873832
6:15:50,22550000,13.824,0.839,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.350688
6:15:51,22551000,18.108,1.192,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.899516
6:15:52,22552000,21.708,1,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.162108
6:15:53,22553000,25.2,0.969,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.628539
6:15:54,22554000,29.124,1.092,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.354145
6:15:55,22555000,32.904,1.053,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.81761
6:15:56,22556000,36,0.856,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.940763
6:15:57,22557000,39.708,1.028,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.99592
6:15:58,22558000,43.704,1.11,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.42391
6:15:59,22559000,47.88,1.164,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.674967
6:16:00,22560000,50.472,0.716,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.786074
6:16:01,22561000,54.072,1.005,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.710135
6:16:02,22562000,57.816,1.038,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.714437
6:16:03,22563000,56.016,-0.498,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.660024
6:16:04,22564000,43.74,-3.41,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:05,22565000,29.34,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:06,22566000,15.408,-3.869,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:07,22567000,18.72,0.918,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.936873
6:16:08,22568000,22.5,1.053,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.724864
6:16:09,22569000,25.164,0.738,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.862878
6:16:10,22570000,29.016,1.071,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.172567
6:16:11,22571000,31.824,0.785,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.560302
6:16:12,22572000,36.072,1.181,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.429213
6:16:13,22573000,39.708,1.007,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.836063
6:16:14,22574000,43.848,1.151,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.764977
6:16:15,22575000,47.628,1.051,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.764095
6:16:16,22576000,49.896,0.629,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.00795
6:16:17,22577000,52.92,0.84,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.222399
6:16:18,22578000,56.484,0.983,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.027838
6:16:19,22579000,59.904,0.954,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.495008
6:16:20,22580000,46.44,-3.744,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:21,22581000,32.04,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:22,22582000,18.072,-3.877,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:23,22583000,3.96,-3.919,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:16:24,22584000,0.18,-1.044,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.4407036
6:16:25,22585000,0,-0.051,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1024168
6:16:26,22586000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:27,22587000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:28,22588000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:29,22589000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:30,22590000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:31,22591000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:32,22592000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:33,22593000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:34,22594000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:35,22595000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:36,22596000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:37,22597000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:38,22598000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:39,22599000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:40,22600000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:41,22601000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:42,22602000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:43,22603000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:44,22604000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:45,22605000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:46,22606000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:47,22607000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:48,22608000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:49,22609000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:50,22610000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:51,22611000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:52,22612000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:53,22613000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:16:54,22614000,0.036,0.006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.236286
6:16:55,22615000,4.14,1.145,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.732101
6:16:56,22616000,7.344,0.884,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.389795
6:16:57,22617000,11.412,1.135,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.118731
6:16:58,22618000,14.652,0.903,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.004419
6:16:59,22619000,17.46,0.774,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.58727
6:17:00,22620000,19.692,0.626,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.909627
6:17:01,22621000,22.86,0.873,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.427081
6:17:02,22622000,26.064,0.895,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.239029
6:17:03,22623000,28.404,0.651,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.852338
6:17:04,22624000,30.96,0.706,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.785144
6:17:05,22625000,33.552,0.726,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.458764
6:17:06,22626000,32.22,-0.37,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.8478584
6:17:07,22627000,20.52,-3.253,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:17:08,22628000,6.12,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:17:09,22629000,0.036,-1.693,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:17:10,22630000,0,-0.005,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1453104
6:17:11,22631000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:12,22632000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:13,22633000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:14,22634000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:15,22635000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:16,22636000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:17,22637000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:18,22638000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:17:19,22639000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
