time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:30:18,23418000,0,-0.005,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1453104
6:30:19,23419000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:20,23420000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:21,23421000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:22,23422000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:23,23423000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:24,23424000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:25,23425000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:30:26,23426000,3.564,0.987,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.413511
6:30:27,23427000,6.3,0.767,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.289168
6:30:28,23428000,10.368,1.124,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.824998
6:30:29,23429000,13.5,0.873,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.544331
6:30:30,23430000,15.264,0.488,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.968457
6:30:31,23431000,18.972,1.034,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.87058
6:30:32,23432000,23.184,1.171,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.760689
6:30:33,23433000,26.1,0.811,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.606844
6:30:34,23434000,29.7,0.994,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.724012
6:30:35,23435000,30.996,0.361,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.166175
6:30:36,23436000,30.708,-0.074,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.796935
6:30:37,23437000,30.96,0.07,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.943782
6:30:38,23438000,30.132,-0.229,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.5011816
6:30:39,23439000,30.348,0.052,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.683659
6:30:40,23440000,29.916,-0.118,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.302689
6:30:41,23441000,29.736,-0.05,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.784112
6:30:42,23442000,30.78,0.292,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.597485
6:30:43,23443000,29.808,-0.267,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.1467457
6:30:44,23444000,30.168,0.102,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.028063
6:30:45,23445000,29.952,-0.066,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.705764
6:30:46,23446000,29.664,-0.073,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.594548
6:30:47,23447000,30.168,0.135,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.279265
6:30:48,23448000,31.212,0.291,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.676768
6:30:49,23449000,31.644,0.125,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.500038
6:30:50,23450000,30.816,-0.236,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.585481
6:30:51,23451000,30.456,-0.091,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.6168375
6:30:52,23452000,30.96,0.134,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.430963
6:30:53,23453000,30.132,-0.226,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,7.5240173
6:30:54,23454000,30.96,0.234,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.1921835
6:30:55,23455000,29.772,-0.336,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.6142626
6:30:56,23456000,30.636,0.245,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.210745
6:30:57,23457000,31.032,0.103,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.209467
6:30:58,23458000,27.612,-0.943,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.3458312
6:30:59,23459000,14.868,-3.544,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:31:00,23460000,2.448,-3.45,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:31:01,23461000,0.324,-0.586,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.7445633
6:31:02,23462000,0.144,-0.045,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.105558
6:31:03,23463000,0,-0.042,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1084046
6:31:04,23464000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:05,23465000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:06,23466000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:07,23467000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:08,23468000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:09,23469000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:10,23470000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:11,23471000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:12,23472000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:13,23473000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:14,23474000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:15,23475000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:16,23476000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:17,23477000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:18,23478000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:19,23479000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:20,23480000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:21,23481000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:22,23482000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:23,23483000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:24,23484000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:25,23485000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:26,23486000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:27,23487000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:28,23488000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:29,23489000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:30,23490000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:31,23491000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:31:32,23492000,0.072,0.02,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.350098
6:31:33,23493000,4.104,1.124,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.565003
6:31:34,23494000,7.452,0.926,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.731233
6:31:35,23495000,11.016,0.986,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.904858
6:31:36,23496000,14.868,1.074,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.349555
6:31:37,23497000,17.82,0.819,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.002233
6:31:38,23498000,20.52,0.752,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.0353155
6:31:39,23499000,24.084,0.989,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.556302
6:31:40,23500000,27.792,1.034,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.644709
6:31:41,23501000,31.248,0.957,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.753736
6:31:42,23502000,31.032,-0.057,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.991514
6:31:43,23503000,31.68,0.172,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.865054
6:31:44,23504000,31.212,-0.12,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.548152
6:31:45,23505000,30.708,-0.147,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.241243
6:31:46,23506000,34.128,0.957,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.333044
6:31:47,23507000,37.368,0.894,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.505198
6:31:48,23508000,40.5,0.876,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.998175
6:31:49,23509000,44.208,1.025,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.878252
6:31:50,23510000,46.656,0.679,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.736837
6:31:51,23511000,49.932,0.914,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.184671
6:31:52,23512000,53.46,0.975,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.358667
6:31:53,23513000,55.62,0.606,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.984243
6:31:54,23514000,58.428,0.78,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.87359
6:31:55,23515000,61.164,0.761,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.279303
6:31:56,23516000,60.948,-0.065,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.948174
6:31:57,23517000,62.892,0.548,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.005486
6:31:58,23518000,62.532,-0.1,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.000365
6:31:59,23519000,62.82,0.074,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.382818
6:32:00,23520000,61.524,-0.354,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.864107
6:32:01,23521000,62.712,0.324,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.264147
6:32:02,23522000,62.1,-0.162,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.441513
6:32:03,23523000,61.812,-0.084,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.977334
6:32:04,23524000,63,0.331,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.375362
6:32:05,23525000,62.316,-0.188,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.287044
6:32:06,23526000,60.912,-0.393,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.444129
6:32:07,23527000,61.236,0.089,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.178383
6:32:08,23528000,60.912,-0.085,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.788688
6:32:09,23529000,62.676,0.495,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.558592
6:32:10,23530000,61.776,-0.253,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.68363
6:32:11,23531000,61.164,-0.166,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.222788
6:32:12,23532000,62.82,0.454,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.275457
6:32:13,23533000,61.272,-0.429,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.242503
6:32:14,23534000,62.676,0.39,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.75931
6:32:15,23535000,61.632,-0.286,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.403461
6:32:16,23536000,62.64,0.28,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.914726
6:32:17,23537000,62.316,-0.092,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.017816
6:32:18,23538000,61.344,-0.269,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.474938
6:32:19,23539000,61.02,-0.088,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.787576
6:32:20,23540000,62.784,0.496,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.587929
6:32:21,23541000,61.56,-0.343,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.955083
6:32:22,23542000,61.092,-0.131,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.474733
6:32:23,23543000,62.892,0.502,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.655325
6:32:24,23544000,63,0.032,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.099314
6:32:25,23545000,61.848,-0.324,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.157645
6:32:26,23546000,60.912,-0.257,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.479388
6:32:27,23547000,60.984,0.022,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.617677
6:32:28,23548000,61.416,0.114,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.404896
6:32:29,23549000,62.964,0.432,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.136955
6:32:30,23550000,62.964,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.848482
6:32:31,23551000,61.452,-0.419,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.354831
6:32:32,23552000,61.56,0.038,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.855333
6:32:33,23553000,62.64,0.294,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.021297
6:32:34,23554000,62.424,-0.054,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.328801
6:32:35,23555000,61.668,-0.214,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.958781
6:32:36,23556000,61.776,0.032,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.853108
6:32:37,23557000,62.532,0.212,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.375372
6:32:38,23558000,62.172,-0.101,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.92034
6:32:39,23559000,62.64,0.127,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.75006
6:32:40,23560000,62.064,-0.162,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.434271
6:32:41,23561000,63.036,0.279,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.986769
6:32:42,23562000,58.212,-1.346,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,4.8545675
6:32:43,23563000,43.812,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:32:44,23564000,29.412,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:32:45,23565000,15.012,-3.999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:32:46,23566000,0.648,-3.987,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:32:47,23567000,0.18,-0.131,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0481288
6:32:48,23568000,0,-0.046,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1057434
6:32:49,23569000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:50,23570000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:51,23571000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:52,23572000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:53,23573000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:54,23574000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:55,23575000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:56,23576000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:57,23577000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:58,23578000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:32:59,23579000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:00,23580000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:01,23581000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:02,23582000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:03,23583000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:04,23584000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:05,23585000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:06,23586000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:07,23587000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:08,23588000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:09,23589000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:10,23590000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:11,23591000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:12,23592000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:13,23593000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:14,23594000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:15,23595000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:16,23596000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:17,23597000,0,0.004,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2138114
6:33:18,23598000,3.132,0.87,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.4359865
6:33:19,23599000,5.436,0.64,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.148625
6:33:20,23600000,7.884,0.675,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.907465
6:33:21,23601000,11.052,0.883,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.128041
6:33:22,23602000,13.824,0.764,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.779773
6:33:23,23603000,17.712,1.085,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.005357
6:33:24,23604000,21.672,1.095,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.878026
6:33:25,23605000,25.56,1.081,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.553518
6:33:26,23606000,28.728,0.878,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.64548
6:33:27,23607000,32.688,1.109,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.200445
6:33:28,23608000,36.756,1.123,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.12529
6:33:29,23609000,39.78,0.843,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.602144
6:33:30,23610000,42.408,0.726,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.240135
6:33:31,23611000,44.964,0.718,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.693373
6:33:32,23612000,48.168,0.884,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.601479
6:33:33,23613000,50.832,0.743,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.064016
6:33:34,23614000,37.332,-3.75,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:33:35,23615000,23.472,-3.849,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:33:36,23616000,11.844,-3.231,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:33:37,23617000,0.324,-3.201,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:33:38,23618000,0.072,-0.064,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0933425
6:33:39,23619000,0,-0.02,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1230414
6:33:40,23620000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:41,23621000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:42,23622000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:43,23623000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:44,23624000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:33:45,23625000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
