time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:09:36,22176000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:37,22177000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:38,22178000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:39,22179000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:40,22180000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:41,22181000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:42,22182000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:43,22183000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:44,22184000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:45,22185000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:46,22186000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:47,22187000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:48,22188000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:49,22189000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:50,22190000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:51,22191000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:52,22192000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:53,22193000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:54,22194000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:55,22195000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:09:56,22196000,0,0.002,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1985912
6:09:57,22197000,3.528,0.977,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.330148
6:09:58,22198000,6.552,0.841,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.903161
6:09:59,22199000,9.108,0.713,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.442934
6:10:00,22200000,12.708,1.002,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.366994
6:10:01,22201000,15.3,0.716,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.711282
6:10:02,22202000,19.188,1.079,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.256576
6:10:03,22203000,22.392,0.886,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.431901
6:10:04,22204000,26.928,1.262,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.2065
6:10:05,22205000,29.916,0.832,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.534284
6:10:06,22206000,32.544,0.726,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.256007
6:10:07,22207000,35.064,0.707,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.61827
6:10:08,22208000,38.7,1.005,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.618082
6:10:09,22209000,41.832,0.871,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.228045
6:10:10,22210000,45.36,0.978,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.7522
6:10:11,22211000,49.464,1.141,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.818502
6:10:12,22212000,53.532,1.134,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.58349
6:10:13,22213000,57.24,1.024,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.492006
6:10:14,22214000,60.876,1.009,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.109198
6:10:15,22215000,65.232,1.217,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.568739
6:10:16,22216000,68.94,1.024,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.845446
6:10:17,22217000,71.28,0.655,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.507225
6:10:18,22218000,74.088,0.782,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.038801
6:10:19,22219000,77.328,0.895,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,25.550703
6:10:20,22220000,78.984,0.462,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.587717
6:10:21,22221000,80.964,0.551,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.663477
6:10:22,22222000,80.136,-0.233,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.528957
6:10:23,22223000,80.532,0.114,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.250048
6:10:24,22224000,80.568,0.009,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.45801
6:10:25,22225000,80.424,-0.043,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.033209
6:10:26,22226000,80.064,-0.1,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.5269
6:10:27,22227000,80.1,0.013,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.39432
6:10:28,22228000,79.236,-0.236,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.325087
6:10:29,22229000,79.812,0.154,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.409708
6:10:30,22230000,79.2,-0.169,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.827864
6:10:31,22231000,72.108,-1.965,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.4316936
6:10:32,22232000,58.824,-3.688,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:10:33,22233000,44.064,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:10:34,22234000,29.376,-4.077,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:10:35,22235000,14.616,-4.099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:10:36,22236000,0.396,-3.953,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.1048985
6:10:37,22237000,0.144,-0.063,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.0935824
6:10:38,22238000,0.036,-0.038,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1108532
6:10:39,22239000,0,-0.003,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1605346
6:10:40,22240000,0,-0.001,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.175759
6:10:41,22241000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:42,22242000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:43,22243000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:44,22244000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:45,22245000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:46,22246000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:47,22247000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:48,22248000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:49,22249000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:50,22250000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:51,22251000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:52,22252000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:53,22253000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:54,22254000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:55,22255000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:56,22256000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:57,22257000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:58,22258000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:10:59,22259000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:00,22260000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:01,22261000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:02,22262000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:03,22263000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:04,22264000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:05,22265000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:06,22266000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:07,22267000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:08,22268000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:09,22269000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:10,22270000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:11,22271000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:12,22272000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:13,22273000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:14,22274000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:15,22275000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:16,22276000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:17,22277000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:18,22278000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:19,22279000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:20,22280000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:21,22281000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:22,22282000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:23,22283000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:24,22284000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:25,22285000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:26,22286000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:27,22287000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:28,22288000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:29,22289000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:30,22290000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:31,22291000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:32,22292000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:33,22293000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:34,22294000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:35,22295000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:36,22296000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:37,22297000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:38,22298000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:39,22299000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:40,22300000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:41,22301000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:42,22302000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:43,22303000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:44,22304000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:45,22305000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:46,22306000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:47,22307000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:48,22308000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:49,22309000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:50,22310000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:51,22311000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:52,22312000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:53,22313000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:54,22314000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:55,22315000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:56,22316000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:57,22317000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:58,22318000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:11:59,22319000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:00,22320000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:01,22321000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:02,22322000,4.068,1.133,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.626271
6:12:03,22323000,6.228,0.598,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.988223
6:12:04,22324000,1.332,-1.356,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.226322
6:12:05,22325000,0,-0.372,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.8888533
6:12:06,22326000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:07,22327000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:08,22328000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:09,22329000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:10,22330000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:11,22331000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:12,22332000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:13,22333000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:14,22334000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:15,22335000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:16,22336000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:17,22337000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:18,22338000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:19,22339000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:20,22340000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:21,22341000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:22,22342000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:23,22343000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:24,22344000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:25,22345000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:26,22346000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:27,22347000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:28,22348000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:29,22349000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:30,22350000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:31,22351000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:32,22352000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:33,22353000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:34,22354000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:35,22355000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:36,22356000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:37,22357000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:38,22358000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:39,22359000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:40,22360000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:41,22361000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:42,22362000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:43,22363000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:44,22364000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,3.1833713
6:12:45,22365000,2.664,0.742,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.367487
6:12:46,22366000,5.616,0.819,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.547418
6:12:47,22367000,9.468,1.073,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.25574
6:12:48,22368000,12.204,0.755,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,11.385402
6:12:49,22369000,16.812,1.28,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.308702
6:12:50,22370000,19.872,0.85,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,13.650968
6:12:51,22371000,19.044,-0.232,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,5.2480106
6:12:52,22372000,18.684,-0.096,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.2108574
6:12:53,22373000,19.404,0.201,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.6165085
6:12:54,22374000,22.392,0.832,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,14.020843
6:12:55,22375000,26.82,1.224,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.89551
6:12:56,22376000,29.772,0.82,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.413971
6:12:57,22377000,32.616,0.795,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,15.7957325
6:12:58,22378000,35.532,0.811,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,16.504076
6:12:59,22379000,39.096,0.985,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.545492
6:13:00,22380000,43.056,1.104,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.247892
6:13:01,22381000,47.556,1.247,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.241606
6:13:02,22382000,51.516,1.1,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.919159
6:13:03,22383000,54.18,0.748,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.775524
6:13:04,22384000,56.808,0.725,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,20.12906
6:13:05,22385000,60.48,1.017,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.09044
6:13:06,22386000,62.928,0.679,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,21.009926
