time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:59:06,25146000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:07,25147000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:08,25148000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:09,25149000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:10,25150000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:11,25151000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:12,25152000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:13,25153000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:14,25154000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:15,25155000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:16,25156000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:17,25157000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:18,25158000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:19,25159000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:20,25160000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:21,25161000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:22,25162000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:23,25163000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:24,25164000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:25,25165000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:26,25166000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:27,25167000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:28,25168000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:29,25169000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:30,25170000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:31,25171000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:32,25172000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:33,25173000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:34,25174000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:35,25175000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:36,25176000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:37,25177000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:38,25178000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:39,25179000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:40,25180000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:41,25181000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:42,25182000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:43,25183000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:44,25184000,0,0,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:59:45,25185000,6,57,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.8150296
6:59:46,25186000,28,226,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,12.175955
6:59:47,25187000,68,398,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,17.781353
6:59:48,25188000,109,406,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,19.122704
6:59:49,25189000,196,869,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,39.64873
6:59:50,25190000,282,868,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,53.07488
6:59:51,25191000,375,930,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,68.197075
6:59:52,25192000,148,-2271,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,-91.826744
6:59:53,25193000,147,-15,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,18.514635
6:59:54,25194000,55,-913,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,2.8050754
6:59:55,25195000,38,-166,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.968693
6:59:56,25196000,31,-76,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,10.905155
6:59:57,25197000,12,-186,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.140909
6:59:58,25198000,2,-95,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.9121113
6:59:59,25199000,1,-14,Route3_trip151739020_06:40:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.8543696
